Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E0205,001,14-06-2011,242,184,1052,,,,,,
B32E0205,001,15-06-2011,242,184,1052,,,,,,
B32E0205,001,16-06-2011,242,184,1052,,,,,,
B32E0205,001,17-06-2011,239,181,1055,,,,,,
B32E0205,001,18-06-2011,238,180,1056,,,,,,
B32E0205,001,19-06-2011,236,178,1058,,,,,,
B32E0205,001,20-06-2011,230,172,1064,,,,,,
B32E0205,001,21-06-2011,228,170,1066,,,,,,
B32E0205,001,22-06-2011,227,169,1067,,,,,,
B32E0205,001,23-06-2011,229,171,1065,,,,,,
B32E0205,001,24-06-2011,231,173,1063,,,,,,
B32E0205,001,25-06-2011,231,173,1063,,,,,,
B32E0205,001,26-06-2011,233,175,1061,,,,,,
B32E0205,001,27-06-2011,233,175,1061,,,,,,
B32E0205,001,28-06-2011,234,176,1060,,,,,,
B32E0205,001,29-06-2011,235,177,1059,,,,,,
B32E0205,001,30-06-2011,235,177,1059,,,,,,
B32E0205,001,01-07-2011,235,177,1059,,,,,,
B32E0205,001,02-07-2011,236,178,1058,,,,,,
B32E0205,001,03-07-2011,237,179,1057,,,,,,
B32E0205,001,04-07-2011,239,181,1055,,,,,,
B32E0205,001,05-07-2011,239,181,1055,,,,,,
B32E0205,001,06-07-2011,241,183,1053,,,,,,
B32E0205,001,07-07-2011,241,183,1053,,,,,,
B32E0205,001,08-07-2011,243,185,1051,,,,,,
B32E0205,001,09-07-2011,245,187,1049,,,,,,
B32E0205,001,10-07-2011,245,187,1049,,,,,,
B32E0205,001,11-07-2011,246,188,1048,,,,,,
B32E0205,001,12-07-2011,247,189,1047,,,,,,
B32E0205,001,13-07-2011,227,169,1067,,,,,,
B32E0205,001,14-07-2011,205,147,1089,,,,,,
B32E0205,001,15-07-2011,158,100,1136,,,,,,
B32E0205,001,16-07-2011,158,100,1136,,,,,,
B32E0205,001,17-07-2011,146,88,1148,,,,,,
B32E0205,001,18-07-2011,149,91,1145,,,,,,
B32E0205,001,19-07-2011,156,98,1138,,,,,,
B32E0205,001,20-07-2011,163,105,1131,,,,,,
B32E0205,001,21-07-2011,165,107,1129,,,,,,
B32E0205,001,22-07-2011,170,112,1124,,,,,,
B32E0205,001,23-07-2011,173,115,1121,,,,,,
B32E0205,001,24-07-2011,163,105,1131,,,,,,
B32E0205,001,25-07-2011,148,90,1146,,,,,,
B32E0205,001,26-07-2011,156,98,1138,,,,,,
B32E0205,001,27-07-2011,161,103,1133,,,,,,
B32E0205,001,28-07-2011,165,107,1129,,,,,,
B32E0205,001,29-07-2011,158,100,1136,,,,,,
B32E0205,001,30-07-2011,162,104,1132,,,,,,
B32E0205,001,31-07-2011,166,108,1128,,,,,,
B32E0205,001,01-08-2011,170,112,1124,,,,,,
B32E0205,001,02-08-2011,175,117,1119,,,,,,
B32E0205,001,03-08-2011,176,118,1118,,,,,,
B32E0205,001,04-08-2011,179,121,1115,,,,,,
B32E0205,001,05-08-2011,178,120,1116,,,,,,
B32E0205,001,06-08-2011,177,119,1117,,,,,,
B32E0205,001,07-08-2011,177,119,1117,,,,,,
B32E0205,001,08-08-2011,179,121,1115,,,,,,
B32E0205,001,09-08-2011,175,117,1119,,,,,,
B32E0205,001,10-08-2011,176,118,1118,,,,,,
B32E0205,001,11-08-2011,178,120,1116,,,,,,
B32E0205,001,12-08-2011,180,122,1114,,,,,,
B32E0205,001,13-08-2011,179,121,1115,,,,,,
B32E0205,001,14-08-2011,160,102,1134,,,,,,
B32E0205,001,15-08-2011,156,98,1138,,,,,,
B32E0205,001,16-08-2011,162,104,1132,,,,,,
B32E0205,001,17-08-2011,168,110,1126,,,,,,
B32E0205,001,18-08-2011,172,114,1122,,,,,,
B32E0205,001,19-08-2011,174,116,1120,,,,,,
B32E0205,001,20-08-2011,176,118,1118,,,,,,
B32E0205,001,21-08-2011,178,120,1116,,,,,,
B32E0205,001,22-08-2011,183,125,1111,,,,,,
B32E0205,001,23-08-2011,182,124,1112,,,,,,
B32E0205,001,24-08-2011,182,124,1112,,,,,,
B32E0205,001,25-08-2011,180,122,1114,,,,,,
B32E0205,001,26-08-2011,179,121,1115,,,,,,
B32E0205,001,27-08-2011,180,122,1114,,,,,,
B32E0205,001,28-08-2011,182,124,1112,,,,,,
B32E0205,001,29-08-2011,175,117,1119,,,,,,
B32E0205,001,30-08-2011,174,116,1120,,,,,,
B32E0205,001,31-08-2011,178,120,1116,,,,,,
B32E0205,001,01-09-2011,181,123,1113,,,,,,
B32E0205,001,02-09-2011,184,126,1110,,,,,,
B32E0205,001,03-09-2011,187,129,1107,,,,,,
B32E0205,001,04-09-2011,188,130,1106,,,,,,
B32E0205,001,05-09-2011,189,131,1105,,,,,,
B32E0205,001,06-09-2011,189,131,1105,,,,,,
B32E0205,001,07-09-2011,161,103,1133,,,,,,
B32E0205,001,08-09-2011,149,91,1145,,,,,,
B32E0205,001,09-09-2011,146,88,1148,,,,,,
B32E0205,001,10-09-2011,148,90,1146,,,,,,
B32E0205,001,11-09-2011,131,73,1163,,,,,,
B32E0205,001,12-09-2011,132,74,1162,,,,,,
B32E0205,001,13-09-2011,140,82,1154,,,,,,
B32E0205,001,14-09-2011,147,89,1147,,,,,,
B32E0205,001,15-09-2011,151,93,1143,,,,,,
B32E0205,001,16-09-2011,153,95,1141,,,,,,
B32E0205,001,17-09-2011,156,98,1138,,,,,,
B32E0205,001,18-09-2011,152,94,1142,,,,,,
B32E0205,001,19-09-2011,157,99,1137,,,,,,
B32E0205,001,20-09-2011,162,104,1132,,,,,,
B32E0205,001,21-09-2011,163,105,1131,,,,,,
B32E0205,001,22-09-2011,167,109,1127,,,,,,
B32E0205,001,23-09-2011,170,112,1124,,,,,,
B32E0205,001,24-09-2011,173,115,1121,,,,,,
B32E0205,001,25-09-2011,175,117,1119,,,,,,
B32E0205,001,26-09-2011,178,120,1116,,,,,,
B32E0205,001,27-09-2011,181,123,1113,,,,,,
B32E0205,001,28-09-2011,182,124,1112,,,,,,
B32E0205,001,29-09-2011,184,126,1110,,,,,,
B32E0205,001,30-09-2011,185,127,1109,,,,,,
B32E0205,001,01-10-2011,189,131,1105,,,,,,
B32E0205,001,02-10-2011,189,131,1105,,,,,,
B32E0205,001,03-10-2011,190,132,1104,,,,,,
B32E0205,001,04-10-2011,193,135,1101,,,,,,
B32E0205,001,05-10-2011,193,135,1101,,,,,,
B32E0205,001,06-10-2011,194,136,1100,,,,,,
B32E0205,001,07-10-2011,196,138,1098,,,,,,
B32E0205,001,08-10-2011,183,125,1111,,,,,,
B32E0205,001,09-10-2011,176,118,1118,,,,,,
B32E0205,001,10-10-2011,166,108,1128,,,,,,
B32E0205,001,11-10-2011,167,109,1127,,,,,,
B32E0205,001,12-10-2011,144,86,1150,,,,,,
B32E0205,001,13-10-2011,136,78,1158,,,,,,
B32E0205,001,14-10-2011,142,84,1152,,,,,,
B32E0205,001,15-10-2011,146,88,1148,,,,,,
B32E0205,001,16-10-2011,150,92,1144,,,,,,
B32E0205,001,17-10-2011,153,95,1141,,,,,,
B32E0205,001,18-10-2011,149,91,1145,,,,,,
B32E0205,001,19-10-2011,150,92,1144,,,,,,
B32E0205,001,20-10-2011,145,87,1149,,,,,,
B32E0205,001,21-10-2011,145,87,1149,,,,,,
B32E0205,001,22-10-2011,149,91,1145,,,,,,
B32E0205,001,23-10-2011,153,95,1141,,,,,,
B32E0205,001,24-10-2011,155,97,1139,,,,,,
B32E0205,001,25-10-2011,159,101,1135,,,,,,
B32E0205,001,26-10-2011,163,105,1131,,,,,,
B32E0205,001,27-10-2011,166,108,1128,,,,,,
B32E0205,001,28-10-2011,171,113,1123,,,,,,
B32E0205,001,29-10-2011,171,113,1123,,,,,,
B32E0205,001,30-10-2011,173,115,1121,,,,,,
B32E0205,001,31-10-2011,175,117,1119,,,,,,
B32E0205,001,01-11-2011,175,117,1119,,,,,,
B32E0205,001,02-11-2011,170,112,1124,,,,,,
B32E0205,001,03-11-2011,168,110,1126,,,,,,
B32E0205,001,04-11-2011,171,113,1123,,,,,,
B32E0205,001,05-11-2011,175,117,1119,,,,,,
B32E0205,001,06-11-2011,180,122,1114,,,,,,
B32E0205,001,07-11-2011,181,123,1113,,,,,,
B32E0205,001,08-11-2011,182,124,1112,,,,,,
B32E0205,001,09-11-2011,185,127,1109,,,,,,
B32E0205,001,10-11-2011,186,128,1108,,,,,,
B32E0205,001,11-11-2011,187,129,1107,,,,,,
B32E0205,001,12-11-2011,190,132,1104,,,,,,
B32E0205,001,13-11-2011,191,133,1103,,,,,,
B32E0205,001,14-11-2011,192,134,1102,,,,,,
B32E0205,001,15-11-2011,194,136,1100,,,,,,
B32E0205,001,16-11-2011,195,137,1099,,,,,,
B32E0205,001,17-11-2011,197,139,1097,,,,,,
B32E0205,001,18-11-2011,197,139,1097,,,,,,
B32E0205,001,19-11-2011,198,140,1096,,,,,,
B32E0205,001,20-11-2011,199,141,1095,,,,,,
B32E0205,001,21-11-2011,200,142,1094,,,,,,
B32E0205,001,22-11-2011,202,144,1092,,,,,,
B32E0205,001,23-11-2011,203,145,1091,,,,,,
B32E0205,001,24-11-2011,204,146,1090,,,,,,
B32E0205,001,25-11-2011,203,145,1091,,,,,,
B32E0205,001,26-11-2011,204,146,1090,,,,,,
B32E0205,001,27-11-2011,203,145,1091,,,,,,
B32E0205,001,28-11-2011,206,148,1088,,,,,,
B32E0205,001,29-11-2011,204,146,1090,,,,,,
B32E0205,001,30-11-2011,208,150,1086,,,,,,
B32E0205,001,01-12-2011,205,147,1089,,,,,,
B32E0205,001,02-12-2011,184,126,1110,,,,,,
B32E0205,001,03-12-2011,169,111,1125,,,,,,
B32E0205,001,04-12-2011,162,104,1132,,,,,,
B32E0205,001,05-12-2011,159,101,1135,,,,,,
B32E0205,001,06-12-2011,157,99,1137,,,,,,
B32E0205,001,07-12-2011,151,93,1143,,,,,,
B32E0205,001,08-12-2011,151,93,1143,,,,,,
B32E0205,001,09-12-2011,143,85,1151,,,,,,
B32E0205,001,10-12-2011,138,80,1156,,,,,,
B32E0205,001,11-12-2011,141,83,1153,,,,,,
B32E0205,001,12-12-2011,142,84,1152,,,,,,
B32E0205,001,13-12-2011,129,71,1165,,,,,,
B32E0205,001,14-12-2011,124,66,1170,,,,,,
B32E0205,001,15-12-2011,123,65,1171,,,,,,
B32E0205,001,16-12-2011,111,53,1183,,,,,,
B32E0205,001,17-12-2011,117,59,1177,,,,,,
B32E0205,001,18-12-2011,112,54,1182,,,,,,
B32E0205,001,19-12-2011,116,58,1178,,,,,,
B32E0205,001,20-12-2011,105,47,1189,,,,,,
B32E0205,001,21-12-2011,114,56,1180,,,,,,
B32E0205,001,22-12-2011,108,50,1186,,,,,,
B32E0205,001,23-12-2011,110,52,1184,,,,,,
B32E0205,001,24-12-2011,108,50,1186,,,,,,
B32E0205,001,25-12-2011,114,56,1180,,,,,,
B32E0205,001,26-12-2011,119,61,1175,,,,,,
B32E0205,001,27-12-2011,124,66,1170,,,,,,
B32E0205,001,28-12-2011,122,64,1172,,,,,,
B32E0205,001,29-12-2011,126,68,1168,,,,,,
B32E0205,001,30-12-2011,108,50,1186,,,,,,
B32E0205,001,31-12-2011,100,42,1194,,,,,,
B32E0205,001,01-01-2012,103,45,1191,,,,,,
B32E0205,001,02-01-2012,92,34,1202,,,,,,
B32E0205,001,03-01-2012,86,28,1208,,,,,,
B32E0205,001,04-01-2012,92,34,1202,,,,,,
B32E0205,001,05-01-2012,82,24,1212,,,,,,
B32E0205,001,06-01-2012,96,38,1198,,,,,,
B32E0205,001,07-01-2012,89,31,1205,,,,,,
B32E0205,001,08-01-2012,99,41,1195,,,,,,
B32E0205,001,09-01-2012,99,41,1195,,,,,,
B32E0205,001,10-01-2012,105,47,1189,,,,,,
B32E0205,001,11-01-2012,108,50,1186,,,,,,
B32E0205,001,12-01-2012,104,46,1190,,,,,,
B32E0205,001,13-01-2012,111,53,1183,,,,,,
B32E0205,001,14-01-2012,117,59,1177,,,,,,
B32E0205,001,15-01-2012,120,62,1174,,,,,,
B32E0205,001,16-01-2012,128,70,1166,,,,,,
B32E0205,001,17-01-2012,132,74,1162,,,,,,
B32E0205,001,18-01-2012,131,73,1163,,,,,,
B32E0205,001,19-01-2012,94,36,1200,,,,,,
B32E0205,001,20-01-2012,97,39,1197,,,,,,
B32E0205,001,21-01-2012,87,29,1207,,,,,,
B32E0205,001,22-01-2012,96,38,1198,,,,,,
B32E0205,001,23-01-2012,100,42,1194,,,,,,
B32E0205,001,24-01-2012,105,47,1189,,,,,,
B32E0205,001,25-01-2012,108,50,1186,,,,,,
B32E0205,001,26-01-2012,109,51,1185,,,,,,
B32E0205,001,27-01-2012,106,48,1188,,,,,,
B32E0205,001,28-01-2012,110,52,1184,,,,,,
B32E0205,001,29-01-2012,118,60,1176,,,,,,
B32E0205,001,30-01-2012,123,65,1171,,,,,,
B32E0205,001,31-01-2012,131,73,1163,,,,,,
B32E0205,001,01-02-2012,140,82,1154,,,,,,
B32E0205,001,02-02-2012,146,88,1148,,,,,,
B32E0205,001,03-02-2012,147,89,1147,,,,,,
B32E0205,001,04-02-2012,150,92,1144,,,,,,
B32E0205,001,05-02-2012,151,93,1143,,,,,,
B32E0205,001,06-02-2012,153,95,1141,,,,,,
B32E0205,001,07-02-2012,157,99,1137,,,,,,
B32E0205,001,08-02-2012,158,100,1136,,,,,,
B32E0205,001,09-02-2012,158,100,1136,,,,,,
B32E0205,001,10-02-2012,161,103,1133,,,,,,
B32E0205,001,11-02-2012,163,105,1131,,,,,,
B32E0205,001,12-02-2012,164,106,1130,,,,,,
B32E0205,001,13-02-2012,162,104,1132,,,,,,
B32E0205,001,14-02-2012,161,103,1133,,,,,,
B32E0205,001,15-02-2012,148,90,1146,,,,,,
B32E0205,001,16-02-2012,142,84,1152,,,,,,
B32E0205,001,17-02-2012,131,73,1163,,,,,,
B32E0205,001,18-02-2012,120,62,1174,,,,,,
B32E0205,001,19-02-2012,121,63,1173,,,,,,
B32E0205,001,20-02-2012,134,76,1160,,,,,,
B32E0205,001,21-02-2012,132,74,1162,,,,,,
B32E0205,001,22-02-2012,134,76,1160,,,,,,
B32E0205,001,23-02-2012,130,72,1164,,,,,,
B32E0205,001,24-02-2012,136,78,1158,,,,,,
B32E0205,001,25-02-2012,139,81,1155,,,,,,
B32E0205,001,26-02-2012,144,86,1150,,,,,,
B32E0205,001,27-02-2012,144,86,1150,,,,,,
B32E0205,001,28-02-2012,147,89,1147,,,,,,
B32E0205,001,29-02-2012,149,91,1145,,,,,,
B32E0205,001,01-03-2012,151,93,1143,,,,,,
B32E0205,001,02-03-2012,153,95,1141,,,,,,
B32E0205,001,03-03-2012,153,95,1141,,,,,,
B32E0205,001,04-03-2012,154,96,1140,,,,,,
B32E0205,001,05-03-2012,145,87,1149,,,,,,
B32E0205,001,06-03-2012,156,98,1138,,,,,,
B32E0205,001,07-03-2012,153,95,1141,,,,,,
B32E0205,001,08-03-2012,145,87,1149,,,,,,
B32E0205,001,09-03-2012,149,91,1145,,,,,,
B32E0205,001,10-03-2012,150,92,1144,,,,,,
B32E0205,001,11-03-2012,152,94,1142,,,,,,
B32E0205,001,12-03-2012,156,98,1138,,,,,,
B32E0205,001,13-03-2012,158,100,1136,,,,,,
B32E0205,001,14-03-2012,160,102,1134,,,,,,
B32E0205,001,15-03-2012,160,102,1134,,,,,,
B32E0205,001,16-03-2012,161,103,1133,,,,,,
B32E0205,001,17-03-2012,163,105,1131,,,,,,
B32E0205,001,18-03-2012,165,107,1129,,,,,,
B32E0205,001,19-03-2012,168,110,1126,,,,,,
B32E0205,001,20-03-2012,169,111,1125,,,,,,
B32E0205,001,21-03-2012,171,113,1123,,,,,,
B32E0205,001,22-03-2012,172,114,1122,,,,,,
B32E0205,001,23-03-2012,172,114,1122,,,,,,
B32E0205,001,24-03-2012,174,116,1120,,,,,,
B32E0205,001,25-03-2012,177,119,1117,,,,,,
B32E0205,001,26-03-2012,178,120,1116,,,,,,
B32E0205,001,27-03-2012,180,122,1114,,,,,,
B32E0205,001,28-03-2012,180,122,1114,,,,,,
B32E0205,001,29-03-2012,181,123,1113,,,,,,
B32E0205,001,30-03-2012,182,124,1112,,,,,,
B32E0205,001,31-03-2012,185,127,1109,,,,,,
B32E0205,001,01-04-2012,185,127,1109,,,,,,
B32E0205,001,02-04-2012,186,128,1108,,,,,,
B32E0205,001,03-04-2012,187,129,1107,,,,,,
B32E0205,001,04-04-2012,191,133,1103,,,,,,
B32E0205,001,05-04-2012,193,135,1101,,,,,,
B32E0205,001,06-04-2012,191,133,1103,,,,,,
B32E0205,001,07-04-2012,193,135,1101,,,,,,
B32E0205,001,08-04-2012,194,136,1100,,,,,,
B32E0205,001,09-04-2012,192,134,1102,,,,,,
B32E0205,001,10-04-2012,191,133,1103,,,,,,
B32E0205,001,11-04-2012,189,131,1105,,,,,,
B32E0205,001,12-04-2012,189,131,1105,,,,,,
B32E0205,001,13-04-2012,192,134,1102,,,,,,
B32E0205,001,14-04-2012,194,136,1100,,,,,,
B32E0205,001,15-04-2012,197,139,1097,,,,,,
B32E0205,001,16-04-2012,198,140,1096,,,,,,
B32E0205,001,17-04-2012,194,136,1100,,,,,,
B32E0205,001,18-04-2012,196,138,1098,,,,,,
B32E0205,001,19-04-2012,198,140,1096,,,,,,
B32E0205,001,20-04-2012,200,142,1094,,,,,,
B32E0205,001,21-04-2012,201,143,1093,,,,,,
B32E0205,001,22-04-2012,201,143,1093,,,,,,
B32E0205,001,23-04-2012,201,143,1093,,,,,,
B32E0205,001,24-04-2012,202,144,1092,,,,,,
B32E0205,001,25-04-2012,202,144,1092,,,,,,
B32E0205,001,26-04-2012,205,147,1089,,,,,,
B32E0205,001,27-04-2012,204,146,1090,,,,,,
B32E0205,001,28-04-2012,204,146,1090,,,,,,
B32E0205,001,29-04-2012,200,142,1094,,,,,,
B32E0205,001,30-04-2012,202,144,1092,,,,,,
B32E0205,001,01-05-2012,202,144,1092,,,,,,
B32E0205,001,02-05-2012,199,141,1095,,,,,,
B32E0205,001,03-05-2012,198,140,1096,,,,,,
B32E0205,001,04-05-2012,199,141,1095,,,,,,
B32E0205,001,05-05-2012,202,144,1092,,,,,,
B32E0205,001,06-05-2012,204,146,1090,,,,,,
B32E0205,001,07-05-2012,206,148,1088,,,,,,
B32E0205,001,08-05-2012,205,147,1089,,,,,,
B32E0205,001,09-05-2012,207,149,1087,,,,,,
B32E0205,001,10-05-2012,200,142,1094,,,,,,
B32E0205,001,11-05-2012,190,132,1104,,,,,,
B32E0205,001,12-05-2012,190,132,1104,,,,,,
B32E0205,001,13-05-2012,189,131,1105,,,,,,
B32E0205,001,14-05-2012,189,131,1105,,,,,,
B32E0205,001,15-05-2012,191,133,1103,,,,,,
B32E0205,001,16-05-2012,195,137,1099,,,,,,
B32E0205,001,17-05-2012,195,137,1099,,,,,,
B32E0205,001,18-05-2012,194,136,1100,,,,,,
B32E0205,001,19-05-2012,197,139,1097,,,,,,
B32E0205,001,20-05-2012,198,140,1096,,,,,,
B32E0205,001,21-05-2012,198,140,1096,,,,,,
B32E0205,001,22-05-2012,202,144,1092,,,,,,
B32E0205,001,23-05-2012,203,145,1091,,,,,,
B32E0205,001,24-05-2012,205,147,1089,,,,,,
B32E0205,001,25-05-2012,205,147,1089,,,,,,
B32E0205,001,26-05-2012,206,148,1088,,,,,,
B32E0205,001,27-05-2012,207,149,1087,,,,,,
B32E0205,001,28-05-2012,208,150,1086,,,,,,
B32E0205,001,29-05-2012,210,152,1084,,,,,,
B32E0205,001,30-05-2012,211,153,1083,,,,,,
B32E0205,001,31-05-2012,211,153,1083,,,,,,
B32E0205,001,01-06-2012,214,156,1080,,,,,,
B32E0205,001,02-06-2012,215,157,1079,,,,,,
B32E0205,001,03-06-2012,215,157,1079,,,,,,
B32E0205,001,04-06-2012,217,159,1077,,,,,,
B32E0205,001,05-06-2012,216,158,1078,,,,,,
B32E0205,001,06-06-2012,214,156,1080,,,,,,
B32E0205,001,07-06-2012,213,155,1081,,,,,,
B32E0205,001,08-06-2012,215,157,1079,,,,,,
B32E0205,001,09-06-2012,217,159,1077,,,,,,
B32E0205,001,10-06-2012,217,159,1077,,,,,,
B32E0205,001,11-06-2012,218,160,1076,,,,,,
B32E0205,001,12-06-2012,220,162,1074,,,,,,
B32E0205,001,13-06-2012,220,162,1074,,,,,,
B32E0205,001,14-06-2012,221,163,1073,,,,,,
B32E0205,001,15-06-2012,220,162,1074,,,,,,
B32E0205,001,16-06-2012,221,163,1073,,,,,,
B32E0205,001,17-06-2012,222,164,1072,,,,,,
B32E0205,001,18-06-2012,223,165,1071,,,,,,
B32E0205,001,19-06-2012,219,161,1075,,,,,,
B32E0205,001,20-06-2012,218,160,1076,,,,,,
B32E0205,001,21-06-2012,217,159,1077,,,,,,
B32E0205,001,22-06-2012,217,159,1077,,,,,,
B32E0205,001,23-06-2012,216,158,1078,,,,,,
B32E0205,001,24-06-2012,211,153,1083,,,,,,
B32E0205,001,25-06-2012,212,154,1082,,,,,,
B32E0205,001,26-06-2012,211,153,1083,,,,,,
B32E0205,001,27-06-2012,210,152,1084,,,,,,
B32E0205,001,28-06-2012,210,152,1084,,,,,,
B32E0205,001,29-06-2012,213,155,1081,,,,,,
B32E0205,001,30-06-2012,217,159,1077,,,,,,
B32E0205,001,01-07-2012,219,161,1075,,,,,,
B32E0205,001,02-07-2012,220,162,1074,,,,,,
B32E0205,001,03-07-2012,222,164,1072,,,,,,
B32E0205,001,04-07-2012,223,165,1071,,,,,,
B32E0205,001,05-07-2012,225,167,1069,,,,,,
B32E0205,001,06-07-2012,227,169,1067,,,,,,
B32E0205,001,07-07-2012,228,170,1066,,,,,,
B32E0205,001,08-07-2012,228,170,1066,,,,,,
B32E0205,001,09-07-2012,227,169,1067,,,,,,
B32E0205,001,10-07-2012,227,169,1067,,,,,,
B32E0205,001,11-07-2012,229,171,1065,,,,,,
B32E0205,001,12-07-2012,229,171,1065,,,,,,
B32E0205,001,13-07-2012,223,165,1071,,,,,,
B32E0205,001,14-07-2012,223,165,1071,,,,,,
B32E0205,001,15-07-2012,217,159,1077,,,,,,
B32E0205,001,16-07-2012,214,156,1080,,,,,,
B32E0205,001,17-07-2012,204,146,1090,,,,,,
B32E0205,001,18-07-2012,196,138,1098,,,,,,
B32E0205,001,19-07-2012,197,139,1097,,,,,,
B32E0205,001,20-07-2012,196,138,1098,,,,,,
B32E0205,001,21-07-2012,198,140,1096,,,,,,
B32E0205,001,22-07-2012,201,143,1093,,,,,,
B32E0205,001,23-07-2012,202,144,1092,,,,,,
B32E0205,001,24-07-2012,205,147,1089,,,,,,
B32E0205,001,25-07-2012,208,150,1086,,,,,,
B32E0205,001,26-07-2012,211,153,1083,,,,,,
B32E0205,001,27-07-2012,212,154,1082,,,,,,
B32E0205,001,28-07-2012,214,156,1080,,,,,,
B32E0205,001,29-07-2012,216,158,1078,,,,,,
B32E0205,001,30-07-2012,217,159,1077,,,,,,
B32E0205,001,31-07-2012,216,158,1078,,,,,,
B32E0205,001,01-08-2012,216,158,1078,,,,,,
B32E0205,001,02-08-2012,219,161,1075,,,,,,
B32E0205,001,03-08-2012,220,162,1074,,,,,,
B32E0205,001,04-08-2012,220,162,1074,,,,,,
B32E0205,001,05-08-2012,221,163,1073,,,,,,
B32E0205,001,06-08-2012,223,165,1071,,,,,,
B32E0205,001,07-08-2012,225,167,1069,,,,,,
B32E0205,001,08-08-2012,225,167,1069,,,,,,
B32E0205,001,09-08-2012,227,169,1067,,,,,,
B32E0205,001,10-08-2012,227,169,1067,,,,,,
B32E0205,001,11-08-2012,228,170,1066,,,,,,
B32E0205,001,12-08-2012,228,170,1066,,,,,,
B32E0205,001,13-08-2012,230,172,1064,,,,,,
B32E0205,001,14-08-2012,231,173,1063,,,,,,
B32E0205,001,15-08-2012,230,172,1064,,,,,,
B32E0205,001,16-08-2012,234,176,1060,,,,,,
B32E0205,001,17-08-2012,234,176,1060,,,,,,
B32E0205,001,18-08-2012,235,177,1059,,,,,,
B32E0205,001,19-08-2012,235,177,1059,,,,,,
B32E0205,001,20-08-2012,238,180,1056,,,,,,
B32E0205,001,21-08-2012,237,179,1057,,,,,,
B32E0205,001,22-08-2012,240,182,1054,,,,,,
B32E0205,001,23-08-2012,240,182,1054,,,,,,
B32E0205,001,24-08-2012,240,182,1054,,,,,,
B32E0205,001,25-08-2012,242,184,1052,,,,,,
B32E0205,001,26-08-2012,243,185,1051,,,,,,
B32E0205,001,27-08-2012,233,175,1061,,,,,,
B32E0205,001,28-08-2012,233,175,1061,,,,,,
B32E0205,001,29-08-2012,232,174,1062,,,,,,
B32E0205,001,30-08-2012,234,176,1060,,,,,,
B32E0205,001,31-08-2012,239,181,1055,,,,,,
B32E0205,001,01-09-2012,238,180,1056,,,,,,
B32E0205,001,02-09-2012,238,180,1056,,,,,,
B32E0205,001,03-09-2012,240,182,1054,,,,,,
B32E0205,001,04-09-2012,240,182,1054,,,,,,
B32E0205,001,05-09-2012,242,184,1052,,,,,,
B32E0205,001,06-09-2012,242,184,1052,,,,,,
B32E0205,001,07-09-2012,243,185,1051,,,,,,
B32E0205,001,08-09-2012,244,186,1050,,,,,,
B32E0205,001,09-09-2012,244,186,1050,,,,,,
B32E0205,001,10-09-2012,245,187,1049,,,,,,
B32E0205,001,11-09-2012,247,189,1047,,,,,,
B32E0205,001,12-09-2012,247,189,1047,,,,,,
B32E0205,001,13-09-2012,249,191,1045,,,,,,
B32E0205,001,14-09-2012,247,189,1047,,,,,,
B32E0205,001,15-09-2012,250,192,1044,,,,,,
B32E0205,001,16-09-2012,250,192,1044,,,,,,
B32E0205,001,17-09-2012,251,193,1043,,,,,,
B32E0205,001,18-09-2012,251,193,1043,,,,,,
B32E0205,001,19-09-2012,253,195,1041,,,,,,
B32E0205,001,20-09-2012,253,195,1041,,,,,,
B32E0205,001,21-09-2012,253,195,1041,,,,,,
B32E0205,001,22-09-2012,255,197,1039,,,,,,
B32E0205,001,23-09-2012,254,196,1040,,,,,,
B32E0205,001,24-09-2012,249,191,1045,,,,,,
B32E0205,001,25-09-2012,245,187,1049,,,,,,
B32E0205,001,26-09-2012,242,184,1052,,,,,,
B32E0205,001,27-09-2012,242,184,1052,,,,,,
B32E0205,001,28-09-2012,242,184,1052,,,,,,
B32E0205,001,29-09-2012,243,185,1051,,,,,,
B32E0205,001,30-09-2012,243,185,1051,,,,,,
B32E0205,001,01-10-2012,243,185,1051,,,,,,
B32E0205,001,02-10-2012,245,187,1049,,,,,,
B32E0205,001,03-10-2012,245,187,1049,,,,,,
B32E0205,001,04-10-2012,246,188,1048,,,,,,
B32E0205,001,05-10-2012,247,189,1047,,,,,,
B32E0205,001,06-10-2012,239,181,1055,,,,,,
B32E0205,001,07-10-2012,223,165,1071,,,,,,
B32E0205,001,08-10-2012,218,160,1076,,,,,,
B32E0205,001,09-10-2012,219,161,1075,,,,,,
B32E0205,001,10-10-2012,219,161,1075,,,,,,
B32E0205,001,11-10-2012,218,160,1076,,,,,,
B32E0205,001,12-10-2012,219,161,1075,,,,,,
B32E0205,001,13-10-2012,216,158,1078,,,,,,
B32E0205,001,14-10-2012,212,154,1082,,,,,,
B32E0205,001,15-10-2012,211,153,1083,,,,,,
B32E0205,001,16-10-2012,209,151,1085,,,,,,
B32E0205,001,17-10-2012,208,150,1086,,,,,,
B32E0205,001,18-10-2012,209,151,1085,,,,,,
B32E0205,001,19-10-2012,209,151,1085,,,,,,
B32E0205,001,20-10-2012,210,152,1084,,,,,,
B32E0205,001,21-10-2012,209,151,1085,,,,,,
B32E0205,001,22-10-2012,210,152,1084,,,,,,
